episode,scores,steps
3507,100,66250
3508,100,66284
3509,100,66295
3510,100,66304
3511,100,66319
3512,100,66337
3513,100,66353
3514,100,66367
3515,100,66394
3516,100,66416
3517,-10,66436
3518,100,66462
3519,100,66476
3520,100,66500
3521,100,66534
3522,100,66558
3523,100,66569
3524,-10,66585
3525,100,66598
3526,100,66620
3527,100,66633
3528,100,66645
3529,100,66673
3530,100,66692
3531,100,66706
3532,100,66728
3533,100,66729
3534,100,66746
3535,100,66757
3536,-10,66770
3537,100,66785
3538,100,66803
3539,100,66819
3540,100,66850
3541,-10,66862
3542,100,66879
3543,100,66904
3544,100,66920
3545,-10,66940
3546,100,66951
3547,100,66966
3548,100,66976
3549,100,66995
3550,100,67028
3551,100,67050
3552,100,67074
3553,100,67097
3554,100,67100
3555,100,67117
3556,100,67143
3557,-10,67154
3558,100,67155
3559,-10,67182
3560,100,67191
3561,100,67219
3562,100,67249
3563,-10,67273
3564,100,67287
3565,100,67300
3566,100,67326
3567,100,67327
3568,100,67342
3569,100,67376
3570,-10,67396
3571,100,67422
3572,100,67437
3573,100,67452
3574,100,67481
3575,100,67482
3576,100,67496
3577,100,67519
3578,100,67523
3579,100,67524
3580,100,67538
3581,100,67562
3582,100,67575
3583,100,67595
3584,100,67617
3585,100,67618
3586,100,67639
3587,100,67648
3588,100,67652
3589,100,67676
3590,-10,67689
3591,100,67705
3592,100,67725
3593,100,67749
3594,100,67773
3595,100,67774
3596,100,67786
3597,100,67809
3598,100,67824
3599,100,67836
3600,100,67856
3601,100,67857
3602,100,67868
3603,100,67883
3604,100,67896
3605,100,67910
3606,100,67924
3607,100,67945
3608,100,67960
3609,100,67978
3610,100,68001
3611,100,68025
3612,100,68047
3613,100,68058
3614,100,68081
3615,100,68082
3616,100,68109
3617,100,68138
3618,100,68155
3619,100,68175
3620,100,68198
3621,100,68221
3622,100,68245
3623,100,68271
3624,100,68287
3625,100,68302
3626,100,68325
3627,100,68347
3628,100,68378
3629,100,68403
3630,100,68418
3631,100,68419
3632,100,68433
3633,100,68453
3634,100,68475
3635,-10,68490
3636,100,68506
3637,100,68519
3638,100,68540
3639,100,68572
3640,100,68593
3641,100,68611
3642,100,68619
3643,100,68634
3644,100,68665
3645,100,68680
3646,100,68699
3647,100,68723
3648,100,68749
3649,100,68771
3650,100,68783
3651,100,68813
3652,100,68826
3653,100,68845
3654,100,68860
3655,100,68889
3656,100,68913
3657,100,68931
3658,100,68935
3659,100,68949
3660,100,68983
3661,100,69016
3662,100,69027
3663,100,69035
3664,-10,69046
3665,100,69062
3666,100,69087
3667,100,69107
3668,100,69127
3669,100,69150
3670,-10,69169
3671,100,69192
3672,100,69212
3673,100,69230
3674,100,69243
3675,100,69272
3676,100,69293
3677,100,69315
3678,-10,69340
3679,100,69354
3680,100,69365
3681,100,69366
3682,100,69384
3683,100,69404
3684,-10,69422
3685,100,69433
3686,100,69446
3687,100,69464
3688,100,69465
3689,100,69487
3690,100,69507
3691,100,69512
3692,100,69523
3693,100,69540
3694,100,69562
3695,100,69587
3696,100,69610
3697,100,69625
3698,100,69648
3699,100,69665
3700,100,69690
3701,100,69713
3702,100,69738
3703,100,69757
3704,100,69758
3705,100,69776
3706,100,69792
3707,100,69799
3708,100,69815
3709,100,69845
3710,100,69870
3711,100,69882
3712,100,69889
3713,100,69918
3714,100,69937
3715,100,69952
3716,100,69964
3717,100,69980
3718,100,69981
3719,100,70002
3720,100,70014
3721,100,70036
3722,100,70052
3723,100,70062
3724,100,70082
3725,100,70096
3726,100,70116
3727,100,70127
3728,100,70141
3729,100,70162
3730,-10,70175
3731,100,70194
3732,100,70219
3733,-10,70232
3734,100,70246
3735,100,70247
3736,100,70280
3737,100,70305
3738,100,70317
3739,100,70338
3740,100,70357
3741,100,70377
3742,100,70408
3743,-10,70420
3744,100,70433
3745,100,70456
3746,100,70473
3747,100,70485
3748,100,70498
3749,100,70515
3750,100,70529
3751,100,70530
3752,100,70549
3753,100,70561
3754,100,70576
3755,100,70578
3756,100,70596
3757,100,70609
3758,100,70610
3759,100,70635
3760,100,70636
3761,100,70660
3762,100,70673
3763,100,70686
3764,100,70690
3765,100,70705
3766,100,70726
3767,100,70741
3768,100,70763
3769,100,70785
3770,100,70809
3771,100,70829
3772,100,70870
3773,100,70888
3774,100,70916
3775,100,70935
3776,100,70944
3777,100,70971
3778,100,70999
3779,100,71015
3780,100,71039
3781,100,71058
3782,100,71059
3783,100,71074
3784,100,71098
3785,100,71122
3786,100,71135
3787,100,71153
3788,100,71169
3789,100,71189
3790,100,71207
3791,-10,71223
3792,100,71236
3793,100,71250
3794,100,71276
3795,100,71291
3796,100,71319
3797,100,71347
3798,100,71361
3799,100,71386
3800,100,71412
3801,100,71438
3802,100,71457
3803,100,71474
3804,100,71491
3805,100,71513
3806,100,71528
3807,100,71554
3808,100,71566
3809,100,71589
3810,100,71616
3811,100,71640
3812,100,71653
3813,100,71678
3814,100,71692
3815,100,71717
3816,100,71741
3817,100,71766
3818,100,71782
3819,100,71807
3820,100,71816
3821,100,71837
3822,100,71863
3823,100,71864
3824,100,71877
3825,100,71899
3826,100,71916
3827,100,71926
3828,100,71948
3829,100,71973
3830,100,72003
3831,100,72033
3832,100,72052
3833,100,72081
3834,100,72096
3835,100,72098
3836,100,72120
3837,100,72131
3838,100,72139
3839,100,72168
3840,100,72189
3841,100,72221
3842,100,72245
3843,100,72268
3844,100,72289
3845,100,72307
3846,100,72325
3847,100,72329
3848,100,72349
3849,100,72376
3850,-10,72394
3851,100,72395
3852,100,72404
3853,100,72422
3854,100,72449
3855,100,72475
3856,100,72486
3857,100,72504
3858,100,72521
3859,100,72531
3860,100,72553
3861,100,72564
3862,100,72582
3863,100,72608
3864,100,72628
3865,100,72650
3866,100,72666
3867,100,72686
3868,100,72706
3869,100,72723
3870,100,72743
3871,100,72745
3872,100,72750
3873,100,72770
3874,100,72793
3875,100,72813
3876,100,72838
3877,100,72858
3878,100,72887
3879,100,72902
3880,100,72917
3881,100,72921
3882,100,72940
3883,100,72958
3884,100,72990
3885,100,73017
3886,100,73033
3887,100,73053
3888,100,73075
3889,100,73087
3890,100,73098
3891,100,73114
3892,100,73138
3893,100,73163
3894,100,73181
3895,100,73210
3896,100,73234
3897,100,73266
3898,100,73285
3899,100,73300
3900,100,73301
3901,100,73305
3902,100,73321
3903,100,73335
3904,100,73363
3905,100,73364
3906,100,73365
3907,100,73378
3908,100,73394
3909,100,73418
3910,100,73421
3911,100,73437
3912,100,73463
3913,100,73477
3914,100,73507
3915,100,73536
3916,100,73554
3917,100,73567
3918,-10,73588
3919,100,73613
3920,100,73617
3921,100,73635
3922,100,73668
3923,100,73693
3924,100,73696
3925,100,73718
3926,100,73734
3927,100,73745
3928,100,73768
3929,100,73790
3930,100,73817
3931,100,73828
3932,100,73857
3933,100,73876
3934,100,73906
3935,100,73908
3936,100,73934
3937,100,73943
3938,100,73959
3939,100,73987
3940,100,74007
3941,100,74029
3942,-10,74047
3943,100,74072
3944,100,74093
3945,100,74121
3946,100,74129
3947,100,74152
3948,100,74159
3949,100,74177
3950,100,74190
3951,100,74217
3952,100,74228
3953,100,74246
3954,100,74256
3955,100,74274
3956,-10,74295
3957,100,74302
3958,100,74325
3959,100,74344
3960,100,74353
3961,100,74372
3962,100,74389
3963,-10,74406
3964,100,74432
3965,100,74433
3966,100,74464
3967,100,74480
3968,100,74510
3969,100,74527
3970,100,74544
3971,100,74559
3972,100,74576
3973,100,74579
3974,100,74586
3975,100,74610
3976,100,74612
3977,100,74637
3978,100,74643
3979,100,74658
3980,100,74673
3981,100,74685
3982,100,74713
3983,100,74730
3984,100,74752
3985,100,74762
3986,100,74778
3987,100,74804
3988,100,74822
3989,100,74859
3990,100,74881
3991,100,74908
3992,100,74925
3993,100,74943
3994,100,74968
3995,100,74988
3996,100,75014
3997,100,75029
3998,100,75042
3999,100,75070
4000,100,75080
4001,100,75097
4002,100,75125
4003,-10,75143
4004,100,75157
4005,100,75181
4006,100,75197
4007,-10,75215
4008,100,75221
4009,-10,75241
4010,100,75266
4011,100,75291
4012,100,75312
4013,100,75326
4014,100,75343
4015,100,75364
4016,100,75383
4017,100,75405
4018,100,75426
4019,100,75442
4020,100,75454
4021,100,75456
4022,100,75478
4023,100,75494
4024,100,75513
4025,100,75539
4026,100,75540
4027,100,75561
4028,100,75586
4029,100,75617
4030,100,75638
4031,100,75652
4032,100,75669
4033,100,75693
4034,100,75708
4035,100,75726
4036,100,75748
4037,100,75768
4038,100,75789
4039,100,75817
4040,100,75842
4041,100,75859
4042,100,75888
4043,100,75902
4044,100,75919
4045,100,75941
4046,100,75956
4047,100,75981
4048,100,75998
4049,100,76010
4050,100,76027
4051,100,76052
4052,100,76079
4053,100,76080
4054,100,76107
4055,100,76127
4056,100,76147
4057,100,76152
4058,100,76183
4059,100,76206
4060,100,76225
4061,100,76248
4062,100,76263
4063,100,76294
4064,100,76321
4065,100,76351
4066,100,76358
4067,-10,76375
4068,100,76404
4069,100,76420
4070,100,76442
4071,100,76467
4072,100,76480
4073,100,76508
4074,100,76530
4075,100,76532
4076,100,76543
4077,100,76560
4078,100,76589
4079,100,76611
4080,100,76618
4081,-10,76636
4082,100,76652
4083,100,76664
4084,100,76701
4085,100,76723
4086,100,76747
4087,100,76764
4088,100,76779
4089,100,76787
4090,100,76812
4091,100,76832
4092,100,76852
4093,100,76867
4094,100,76876
4095,100,76912
4096,100,76913
4097,100,76938
4098,100,76959
4099,100,76976
4100,100,77002
4101,100,77029
4102,100,77052
4103,100,77081
4104,-10,77092
4105,100,77108
4106,-10,77128
4107,100,77142
4108,100,77168
4109,-10,77181
4110,100,77199
4111,100,77222
4112,100,77244
4113,100,77252
4114,100,77273
4115,100,77295
4116,100,77308
4117,100,77324
4118,100,77327
4119,100,77343
4120,100,77367
4121,-10,77381
4122,-10,77393
4123,100,77396
4124,100,77423
4125,100,77445
4126,100,77463
4127,100,77476
4128,100,77491
4129,100,77511
4130,100,77542
4131,100,77558
4132,100,77587
4133,100,77599
4134,100,77615
4135,100,77629
4136,100,77650
4137,100,77671
4138,100,77698
4139,100,77725
4140,100,77747
4141,100,77759
4142,100,77790
4143,-10,77817
4144,100,77850
4145,100,77874
4146,100,77891
4147,100,77915
4148,100,77928
4149,100,77957
4150,100,77962
4151,100,77985
4152,100,78001
4153,100,78021
4154,100,78035
4155,100,78052
4156,100,78075
4157,100,78092
4158,100,78113
4159,100,78139
4160,100,78153
4161,100,78183
4162,100,78205
4163,100,78225
4164,100,78250
4165,100,78272
4166,100,78287
4167,100,78324
4168,100,78357
4169,100,78375
4170,100,78387
4171,100,78408
4172,100,78444
4173,100,78469
4174,100,78489
4175,100,78493
4176,100,78508
4177,100,78523
4178,100,78539
4179,100,78546
4180,100,78567
4181,100,78581
4182,100,78594
4183,100,78604
4184,100,78634
4185,100,78663
4186,100,78684
4187,100,78713
4188,100,78726
4189,100,78736
4190,100,78737
4191,100,78742
4192,100,78758
4193,100,78764
4194,100,78797
4195,100,78812
4196,100,78842
4197,100,78858
4198,100,78866
4199,100,78887
4200,100,78903
4201,100,78920
4202,100,78938
4203,100,78966
4204,100,78986
4205,-10,79010
4206,100,79014
4207,100,79015
4208,100,79037
4209,100,79071
4210,100,79103
4211,100,79106
4212,100,79131
4213,100,79157
4214,-10,79173
4215,-10,79195
4216,100,79217
4217,100,79250
4218,100,79267
4219,100,79290
4220,100,79316
4221,100,79342
4222,100,79343
4223,100,79367
4224,100,79368
4225,100,79394
4226,100,79420
4227,100,79445
4228,100,79459
4229,100,79479
4230,100,79498
4231,100,79512
4232,100,79535
4233,100,79556
4234,100,79569
4235,100,79585
4236,-10,79604
4237,100,79618
4238,100,79631
4239,100,79641
4240,100,79665
4241,100,79690
4242,100,79716
4243,100,79744
4244,100,79774
4245,100,79788
4246,100,79801
4247,100,79831
4248,-10,79845
4249,100,79866
4250,100,79882
4251,100,79897
4252,100,79910
4253,100,79922
4254,100,79932
4255,100,79933
4256,100,79945
4257,100,79971
4258,100,79990
4259,100,80005
4260,100,80026
4261,100,80049
4262,100,80080
4263,-10,80099
4264,100,80125
4265,100,80149
4266,100,80168
4267,100,80188
4268,100,80217
4269,100,80243
4270,100,80277
4271,100,80299
4272,100,80310
4273,100,80338
4274,100,80363
4275,100,80398
4276,100,80416
4277,100,80431
4278,100,80447
4279,100,80466
4280,100,80479
4281,100,80491
4282,100,80519
4283,-10,80539
4284,100,80555
4285,100,80580
4286,100,80586
4287,100,80613
4288,100,80615
4289,100,80640
4290,100,80672
4291,100,80673
4292,100,80684
4293,100,80707
4294,100,80734
4295,100,80752
4296,100,80787
4297,100,80804
4298,100,80815
4299,100,80840
4300,100,80867
4301,100,80899
4302,100,80911
4303,100,80931
4304,100,80953
4305,100,80975
4306,100,81004
4307,100,81035
4308,100,81054
4309,100,81096
4310,100,81097
4311,-10,81116
4312,100,81139
4313,100,81151
4314,100,81173
4315,100,81190
4316,100,81205
4317,100,81230
4318,100,81231
4319,100,81252
4320,100,81285
4321,100,81313
4322,100,81332
4323,100,81357
4324,100,81379
4325,100,81399
4326,100,81425
4327,100,81443
4328,100,81447
4329,100,81478
4330,100,81486
4331,100,81518
4332,100,81522
4333,100,81540
4334,100,81558
4335,100,81586
4336,100,81611
4337,-10,81625
4338,-10,81641
4339,100,81706
4340,-10,81720
4341,100,81723
4342,-10,81737
4343,100,81753
4344,100,81775
4345,100,81802
4346,-10,81814
4347,100,81844
4348,-10,81856
4349,100,81878
4350,100,81898
4351,100,81923
4352,100,81924
4353,100,81950
4354,100,81972
4355,100,81996
4356,100,81997
4357,100,82010
4358,100,82033
4359,100,82038
4360,100,82063
4361,100,82087
4362,100,82110
4363,100,82111
4364,100,82125
4365,100,82126
4366,100,82154
4367,100,82165
4368,100,82199
4369,100,82224
4370,100,82246
4371,100,82266
4372,100,82277
4373,100,82306
4374,100,82307
4375,100,82322
4376,100,82336
4377,100,82350
4378,100,82373
4379,100,82397
4380,100,82429
4381,100,82451
4382,100,82466
4383,100,82484
4384,100,82508
4385,100,82513
4386,100,82530
4387,100,82553
4388,100,82584
4389,100,82605
4390,100,82617
4391,100,82635
4392,100,82661
4393,100,82668
4394,100,82690
4395,100,82716
4396,-10,82736
4397,100,82753
4398,100,82764
4399,100,82789
4400,100,82813
4401,100,82829
4402,100,82832
4403,100,82852
4404,-10,82871
4405,100,82894
4406,100,82903
4407,100,82924
4408,100,82942
4409,100,82969
4410,100,82990
4411,100,83013
4412,100,83032
4413,100,83054
4414,100,83078
4415,100,83101
4416,100,83119
4417,100,83145
4418,100,83151
4419,100,83180
4420,100,83204
4421,100,83217
4422,100,83221
4423,100,83236
4424,100,83251
4425,100,83282
4426,100,83287
4427,100,83301
4428,100,83302
4429,100,83317
4430,100,83348
4431,100,83365
4432,100,83383
4433,100,83399
4434,100,83423
4435,100,83424
4436,100,83451
4437,100,83470
4438,100,83496
4439,100,83516
4440,100,83551
4441,100,83576
4442,100,83604
4443,100,83630
4444,100,83639
4445,100,83660
4446,100,83674
4447,-10,83688
4448,100,83700
4449,100,83715
4450,100,83740
4451,100,83757
4452,100,83780
4453,100,83798
4454,100,83808
4455,-10,83830
4456,100,83845
4457,100,83870
4458,100,83873
4459,100,83874
4460,100,83893
4461,-10,83906
4462,100,83929
4463,100,83953
4464,100,83967
4465,100,84000
4466,100,84026
4467,100,84053
4468,100,84067
4469,100,84079
4470,-10,84090
4471,100,84125
4472,100,84136
4473,100,84139
4474,-10,84164
4475,100,84193
4476,100,84209
4477,100,84222
4478,100,84244
4479,100,84247
4480,-10,84264
4481,100,84278
4482,100,84298
4483,100,84320
4484,100,84347
4485,100,84366
4486,100,84392
4487,100,84406
4488,100,84411
4489,100,84414
4490,100,84440
4491,100,84465
4492,100,84466
4493,100,84481
4494,100,84483
4495,100,84509
4496,100,84536
4497,100,84558
4498,100,84564
4499,-10,84589
4500,100,84607
4501,100,84635
4502,100,84665
4503,100,84684
4504,100,84712
4505,100,84736
4506,100,84769
4507,100,84770
4508,100,84792
4509,100,84802
4510,100,84832
4511,100,84844
4512,-10,84875
4513,100,84905
4514,100,84921
4515,100,84947
4516,100,84975
4517,100,84996
4518,100,85011
4519,100,85036
4520,100,85049
4521,100,85072
4522,100,85073
4523,100,85102
4524,100,85117
4525,100,85132
4526,100,85151
4527,100,85172
4528,100,85189
4529,100,85202
4530,-10,85222
4531,100,85255
4532,100,85275
4533,100,85292
4534,100,85306
4535,100,85310
4536,100,85326
4537,-10,85342
4538,100,85370
4539,100,85403
4540,100,85415
4541,100,85425
4542,100,85443
4543,100,85456
4544,100,85476
4545,100,85500
4546,100,85530
4547,100,85535
4548,100,85548
4549,100,85562
4550,100,85577
4551,100,85588
4552,100,85598
4553,100,85621
4554,100,85645
4555,100,85679
4556,100,85700
4557,100,85722
4558,100,85727
4559,100,85747
4560,100,85762
4561,100,85787
4562,100,85807
4563,100,85832
4564,100,85851
4565,100,85873
4566,100,85897
4567,100,85902
4568,100,85912
4569,100,85928
4570,100,85949
4571,100,85961
4572,100,85976
4573,-10,85995
4574,100,86023
4575,100,86038
4576,100,86062
4577,100,86079
4578,100,86106
4579,100,86121
4580,100,86149
4581,100,86162
4582,100,86176
4583,100,86184
4584,100,86222
4585,100,86248
4586,100,86274
4587,100,86291
4588,100,86311
4589,100,86324
4590,100,86327
4591,100,86353
4592,100,86366
4593,100,86389
4594,100,86409
4595,100,86430
4596,100,86455
4597,100,86493
4598,100,86508
4599,100,86516
4600,100,86531
4601,100,86546
4602,100,86565
4603,100,86594
4604,100,86624
4605,100,86660
4606,100,86674
4607,100,86690
4608,100,86723
4609,100,86740
4610,100,86755
4611,100,86785
4612,100,86806
4613,100,86807
4614,100,86829
4615,100,86865
4616,100,86868
4617,100,86888
4618,100,86907
4619,-10,86928
4620,100,86960
4621,100,86985
4622,100,87010
4623,100,87031
4624,100,87058
4625,100,87087
4626,-10,87105
4627,100,87125
4628,100,87152
4629,100,87163
4630,100,87175
4631,100,87208
4632,100,87224
4633,100,87242
4634,100,87254
4635,100,87266
4636,100,87291
4637,100,87306
4638,100,87335
4639,100,87350
4640,100,87364
4641,100,87374
4642,100,87391
4643,100,87414
4644,100,87441
4645,100,87464
4646,100,87470
4647,100,87489
4648,100,87508
4649,100,87511
4650,100,87512
4651,100,87534
4652,100,87550
4653,100,87579
4654,100,87596
4655,100,87617
4656,100,87632
4657,100,87642
4658,100,87648
4659,100,87663
4660,100,87691
4661,100,87705
4662,100,87736
4663,100,87752
4664,100,87753
4665,100,87758
4666,100,87781
4667,100,87810
4668,100,87833
4669,100,87841
4670,100,87859
4671,100,87884
4672,100,87917
4673,100,87941
4674,100,87963
4675,100,87982
4676,100,88009
4677,100,88025
4678,100,88031
4679,100,88050
4680,100,88054
4681,100,88055
4682,100,88084
4683,100,88100
4684,100,88115
4685,100,88123
4686,100,88149
4687,100,88167
4688,100,88186
4689,100,88211
4690,100,88214
4691,100,88221
4692,100,88222
4693,100,88246
4694,100,88270
4695,100,88280
4696,100,88301
4697,100,88317
4698,100,88342
4699,100,88367
4700,100,88389
4701,100,88404
4702,100,88412
4703,100,88413
4704,100,88421
4705,100,88442
4706,100,88461
4707,100,88467
4708,100,88479
4709,100,88503
4710,100,88516
4711,100,88541
4712,100,88565
4713,-10,88581
4714,100,88584
4715,100,88603
4716,100,88627
4717,100,88653
4718,100,88679
4719,100,88680
4720,100,88681
4721,100,88700
4722,100,88722
4723,100,88743
4724,100,88769
4725,100,88800
4726,100,88817
4727,100,88840
4728,100,88861
4729,100,88862
4730,100,88874
4731,100,88875
4732,100,88894
4733,100,88934
4734,100,88959
4735,100,88985
4736,100,89008
4737,100,89021
4738,100,89035
4739,100,89065
4740,100,89089
4741,100,89111
4742,100,89150
4743,100,89171
4744,100,89204
4745,100,89229
4746,100,89244
4747,100,89259
4748,100,89271
4749,100,89297
4750,100,89321
4751,100,89341
4752,100,89359
4753,100,89383
4754,100,89390
4755,100,89401
4756,100,89414
4757,100,89435
4758,100,89441
4759,100,89442
4760,-10,89464
4761,-10,89484
4762,100,89509
4763,100,89514
4764,100,89540
4765,100,89554
4766,100,89582
4767,100,89603
4768,100,89628
4769,100,89649
4770,-10,89669
4771,100,89700
4772,100,89722
4773,100,89738
4774,100,89762
4775,100,89788
4776,100,89812
4777,100,89825
4778,-10,89846
4779,100,89872
4780,100,89899
4781,100,89911
4782,100,89922
4783,100,89941
4784,100,89951
4785,100,89979
4786,100,89993
4787,100,89994
4788,100,90011
4789,100,90025
4790,100,90044
4791,100,90076
4792,100,90088
4793,100,90116
4794,100,90129
4795,100,90144
4796,100,90170
4797,100,90201
4798,100,90223
4799,100,90238
4800,100,90239
4801,100,90249
4802,100,90262
4803,100,90285
4804,100,90293
4805,100,90305
4806,100,90326
4807,100,90357
4808,100,90367
4809,100,90384
4810,100,90414
4811,100,90430
4812,100,90444
4813,100,90452
4814,100,90454
4815,100,90485
4816,-10,90504
4817,100,90524
4818,100,90541
4819,100,90558
4820,100,90562
4821,100,90577
4822,100,90613
4823,100,90620
4824,100,90646
4825,100,90649
4826,100,90674
4827,100,90696
4828,100,90725
4829,100,90743
4830,100,90744
4831,100,90770
4832,100,90791
4833,100,90818
4834,100,90851
4835,100,90887
4836,-10,90905
4837,100,90932
4838,100,90951
4839,100,90976
4840,100,90994
4841,100,91011
4842,100,91025
4843,100,91043
4844,100,91066
4845,100,91093
4846,100,91120
4847,100,91147
4848,100,91172
4849,100,91187
4850,100,91218
4851,-10,91235
4852,100,91259
4853,100,91270
4854,100,91282
4855,100,91308
4856,100,91330
4857,100,91350
4858,100,91377
4859,100,91388
4860,100,91419
4861,100,91441
4862,100,91482
4863,100,91497
4864,100,91526
4865,100,91542
4866,100,91556
4867,100,91588
4868,100,91589
4869,100,91609
4870,100,91626
4871,100,91639
4872,100,91669
4873,100,91688
4874,100,91689
4875,100,91710
4876,100,91724
4877,100,91755
4878,100,91771
4879,100,91793
4880,100,91819
4881,100,91852
4882,100,91867
4883,100,91881
4884,100,91902
4885,100,91915
4886,100,91931
4887,100,91946
4888,-10,91958
4889,100,91964
4890,100,91972
4891,100,91990
4892,100,92005
4893,100,92027
4894,100,92041
4895,100,92066
4896,100,92083
4897,100,92111
4898,100,92135
4899,100,92161
4900,100,92194
4901,100,92209
4902,100,92231
4903,100,92258
4904,100,92268
4905,100,92273
4906,100,92301
4907,100,92328
4908,100,92348
4909,100,92358
4910,100,92382
4911,100,92410
4912,100,92439
4913,100,92464
4914,100,92482
4915,100,92504
4916,100,92519
4917,100,92546
4918,100,92561
4919,-10,92581
4920,100,92582
4921,100,92603
4922,100,92635
4923,100,92649
4924,100,92672
4925,100,92692
4926,100,92710
4927,100,92730
4928,100,92757
4929,100,92801
4930,100,92827
4931,100,92845
4932,100,92858
4933,100,92880
4934,100,92908
4935,100,92925
4936,100,92953
4937,100,92956
4938,100,92985
4939,-10,93003
4940,100,93004
4941,100,93018
4942,100,93048
4943,100,93072
4944,100,93102
4945,100,93115
4946,100,93116
4947,100,93131
4948,100,93157
4949,100,93196
4950,100,93220
4951,100,93245
4952,100,93277
4953,-10,93296
4954,100,93304
4955,100,93320
4956,100,93344
4957,100,93371
4958,100,93395
4959,-10,93415
4960,100,93416
4961,100,93435
4962,100,93456
4963,100,93457
4964,100,93476
4965,100,93493
4966,-10,93513
4967,100,93542
4968,100,93557
4969,100,93585
4970,100,93603
4971,100,93616
4972,100,93645
4973,100,93659
4974,100,93665
4975,100,93691
4976,100,93708
4977,100,93739
4978,100,93761
4979,100,93783
4980,100,93801
4981,100,93820
4982,100,93846
4983,100,93854
4984,100,93860
4985,100,93895
4986,-10,93919
4987,100,93944
4988,100,93953
4989,100,93976
4990,100,93994
4991,100,93998
4992,100,94027
4993,100,94054
4994,100,94068
4995,100,94083
4996,-10,94105
4997,100,94112
4998,100,94128
4999,100,94154
5000,100,94183
