episode,scores,steps
3499,100,51253
3500,100,51262
3501,100,51275
3502,100,51294
3503,100,51299
3504,100,51318
3505,100,51336
3506,100,51349
3507,100,51350
3508,100,51351
3509,100,51362
3510,100,51376
3511,-10,51385
3512,-10,51393
3513,100,51406
3514,100,51426
3515,100,51431
3516,100,51447
3517,100,51467
3518,-10,51476
3519,100,51477
3520,100,51492
3521,100,51512
3522,100,51526
3523,100,51543
3524,100,51555
3525,100,51565
3526,100,51585
3527,100,51597
3528,100,51615
3529,100,51630
3530,100,51639
3531,100,51651
3532,100,51672
3533,100,51682
3534,100,51703
3535,100,51721
3536,100,51745
3537,100,51759
3538,100,51760
3539,100,51775
3540,100,51795
3541,100,51798
3542,100,51802
3543,100,51803
3544,100,51816
3545,-10,51830
3546,-10,51838
3547,100,51850
3548,100,51870
3549,100,51882
3550,100,51886
3551,-10,51900
3552,100,51911
3553,100,51921
3554,100,51931
3555,100,51944
3556,-10,51958
3557,100,51980
3558,100,51981
3559,-10,51989
3560,100,52007
3561,100,52020
3562,100,52038
3563,100,52057
3564,100,52064
3565,100,52065
3566,-10,52078
3567,100,52090
3568,100,52091
3569,100,52110
3570,-10,52123
3571,100,52124
3572,100,52136
3573,100,52154
3574,100,52170
3575,100,52188
3576,100,52205
3577,100,52218
3578,-10,52232
3579,100,52247
3580,-10,52255
3581,100,52267
3582,100,52279
3583,100,52296
3584,100,52311
3585,100,52320
3586,100,52322
3587,100,52343
3588,-10,52351
3589,100,52356
3590,100,52375
3591,100,52387
3592,100,52388
3593,-10,52402
3594,100,52421
3595,100,52443
3596,100,52452
3597,-10,52460
3598,100,52461
3599,-10,52476
3600,100,52487
3601,100,52504
3602,100,52519
3603,100,52530
3604,100,52544
3605,100,52556
3606,100,52565
3607,100,52576
3608,100,52587
3609,100,52588
3610,100,52599
3611,100,52600
3612,-10,52608
3613,100,52618
3614,100,52631
3615,100,52648
3616,100,52668
3617,100,52681
3618,-10,52689
3619,-10,52702
3620,-10,52710
3621,100,52725
3622,100,52740
3623,100,52753
3624,100,52769
3625,100,52786
3626,100,52798
3627,100,52813
3628,-10,52822
3629,100,52834
3630,100,52853
3631,100,52864
3632,100,52865
3633,100,52876
3634,100,52886
3635,100,52904
3636,100,52913
3637,100,52921
3638,100,52940
3639,100,52960
3640,100,52969
3641,100,52984
3642,100,52997
3643,100,53012
3644,100,53025
3645,100,53035
3646,100,53050
3647,100,53062
3648,100,53082
3649,100,53096
3650,100,53105
3651,-10,53119
3652,100,53134
3653,-10,53150
3654,100,53153
3655,100,53165
3656,100,53175
3657,100,53180
3658,100,53191
3659,100,53202
3660,100,53216
3661,-10,53230
3662,100,53243
3663,100,53257
3664,100,53270
3665,100,53271
3666,100,53281
3667,-10,53294
3668,100,53305
3669,100,53310
3670,100,53323
3671,100,53335
3672,100,53341
3673,100,53352
3674,100,53366
3675,100,53385
3676,100,53400
3677,100,53410
3678,100,53429
3679,100,53431
3680,100,53450
3681,-10,53458
3682,100,53471
3683,100,53490
3684,100,53503
3685,-10,53517
3686,100,53527
3687,100,53528
3688,100,53540
3689,-10,53548
3690,100,53556
3691,-10,53567
3692,100,53580
3693,-10,53593
3694,100,53606
3695,100,53614
3696,100,53627
3697,100,53635
3698,-10,53644
3699,100,53657
3700,100,53677
3701,-10,53686
3702,100,53687
3703,100,53698
3704,100,53708
3705,100,53711
3706,100,53723
3707,100,53735
3708,100,53752
3709,100,53772
3710,-10,53786
3711,100,53796
3712,100,53799
3713,100,53802
3714,100,53821
3715,100,53833
3716,100,53849
3717,100,53864
3718,100,53876
3719,100,53894
3720,100,53911
3721,100,53931
3722,100,53932
3723,100,53954
3724,100,53969
3725,100,53979
3726,100,53991
3727,100,54005
3728,100,54018
3729,-10,54027
3730,100,54032
3731,100,54052
3732,100,54057
3733,100,54076
3734,-10,54090
3735,100,54103
3736,100,54119
3737,-10,54128
3738,-10,54142
3739,100,54154
3740,100,54163
3741,100,54177
3742,100,54198
3743,100,54211
3744,100,54219
3745,-10,54227
3746,100,54228
3747,100,54229
3748,100,54230
3749,100,54231
3750,100,54243
3751,100,54244
3752,100,54258
3753,-10,54266
3754,100,54282
3755,100,54301
3756,100,54315
3757,100,54329
3758,100,54338
3759,100,54348
3760,100,54361
3761,100,54379
3762,100,54380
3763,100,54397
3764,-10,54406
3765,100,54414
3766,100,54428
3767,100,54439
3768,100,54461
3769,100,54480
3770,100,54485
3771,100,54494
3772,100,54512
3773,100,54513
3774,100,54515
3775,100,54530
3776,100,54536
3777,-10,54544
3778,-10,54552
3779,100,54564
3780,100,54588
3781,100,54601
3782,100,54610
3783,100,54622
3784,100,54639
3785,-10,54654
3786,100,54666
3787,100,54678
3788,100,54696
3789,-10,54704
3790,100,54717
3791,100,54730
3792,100,54739
3793,100,54740
3794,100,54752
3795,100,54772
3796,-10,54780
3797,100,54792
3798,100,54804
3799,100,54814
3800,100,54835
3801,-10,54848
3802,100,54865
3803,100,54877
3804,100,54891
3805,-10,54905
3806,100,54926
3807,100,54935
3808,100,54947
3809,100,54967
3810,100,54988
3811,-10,55005
3812,100,55016
3813,100,55035
3814,100,55049
3815,100,55059
3816,100,55067
3817,100,55084
3818,100,55095
3819,100,55103
3820,100,55114
3821,100,55128
3822,-10,55137
3823,100,55149
3824,100,55150
3825,-10,55165
3826,100,55177
3827,100,55191
3828,100,55210
3829,100,55222
3830,100,55234
3831,100,55257
3832,100,55258
3833,100,55270
3834,100,55282
3835,100,55294
3836,100,55307
3837,100,55324
3838,100,55327
3839,100,55340
3840,100,55354
3841,100,55367
3842,100,55383
3843,100,55392
3844,100,55407
3845,100,55408
3846,100,55416
3847,100,55419
3848,100,55433
3849,100,55447
3850,100,55455
3851,100,55475
3852,100,55485
3853,-10,55493
3854,100,55507
3855,100,55517
3856,100,55542
3857,100,55553
3858,100,55565
3859,100,55579
3860,100,55590
3861,100,55608
3862,-10,55617
3863,100,55638
3864,100,55652
3865,100,55660
3866,100,55672
3867,100,55689
3868,-10,55698
3869,100,55709
3870,100,55722
3871,-10,55737
3872,100,55758
3873,100,55768
3874,100,55783
3875,-10,55791
3876,100,55805
3877,100,55819
3878,100,55828
3879,100,55841
3880,100,55844
3881,100,55865
3882,-10,55874
3883,100,55884
3884,100,55893
3885,100,55911
3886,100,55919
3887,100,55932
3888,100,55948
3889,100,55956
3890,100,55965
3891,100,55976
3892,100,55986
3893,-10,55999
3894,100,56015
3895,100,56027
3896,100,56035
3897,100,56039
3898,100,56056
3899,100,56062
3900,100,56074
3901,100,56097
3902,100,56098
3903,100,56109
3904,100,56111
3905,-10,56126
3906,100,56137
3907,100,56149
3908,100,56165
3909,100,56179
3910,-10,56188
3911,100,56199
3912,-10,56212
3913,100,56224
3914,100,56241
3915,100,56253
3916,100,56258
3917,100,56259
3918,100,56260
3919,100,56282
3920,100,56293
3921,-10,56307
3922,-10,56316
3923,100,56324
3924,100,56335
3925,100,56350
3926,-10,56365
3927,100,56366
3928,-10,56374
3929,-10,56383
3930,100,56392
3931,100,56411
3932,100,56431
3933,-10,56439
3934,100,56450
3935,100,56460
3936,100,56471
3937,100,56482
3938,100,56499
3939,100,56509
3940,100,56521
3941,100,56536
3942,100,56554
3943,100,56566
3944,100,56579
3945,-10,56587
3946,100,56601
3947,100,56621
3948,100,56636
3949,100,56640
3950,100,56653
3951,-10,56669
3952,-10,56684
3953,-10,56698
3954,100,56714
3955,100,56715
3956,100,56735
3957,100,56740
3958,100,56741
3959,100,56762
3960,100,56772
3961,-10,56781
3962,100,56806
3963,-10,56819
3964,-10,56827
3965,100,56836
3966,100,56848
3967,100,56860
3968,100,56879
3969,100,56890
3970,100,56891
3971,100,56902
3972,100,56917
3973,-10,56930
3974,100,56935
3975,100,56941
3976,100,56952
3977,100,56954
3978,100,56965
3979,100,56979
3980,100,56992
3981,100,57008
3982,100,57023
3983,100,57024
3984,100,57038
3985,100,57054
3986,100,57066
3987,-10,57074
3988,100,57087
3989,100,57097
3990,100,57110
3991,100,57131
3992,100,57155
3993,100,57167
3994,100,57177
3995,100,57187
3996,100,57201
3997,100,57220
3998,100,57238
3999,100,57257
4000,100,57275
4001,-10,57289
4002,100,57302
4003,100,57319
4004,100,57320
4005,-10,57337
4006,100,57338
4007,100,57358
4008,-10,57366
4009,100,57373
4010,100,57394
4011,100,57402
4012,100,57415
4013,100,57433
4014,100,57448
4015,100,57461
4016,100,57482
4017,100,57493
4018,100,57505
4019,100,57518
4020,100,57537
4021,100,57548
4022,100,57563
4023,100,57582
4024,-10,57597
4025,100,57599
4026,100,57612
4027,100,57621
4028,100,57641
4029,100,57645
4030,100,57653
4031,-10,57666
4032,100,57679
4033,100,57680
4034,-10,57692
4035,100,57701
4036,100,57721
4037,-10,57730
4038,100,57742
4039,100,57750
4040,100,57775
4041,-10,57783
4042,100,57802
4043,100,57812
4044,100,57824
4045,100,57841
4046,100,57859
4047,100,57874
4048,100,57875
4049,100,57887
4050,-10,57896
4051,100,57901
4052,100,57905
4053,100,57906
4054,-10,57915
4055,100,57923
4056,100,57939
4057,100,57955
4058,100,57969
4059,100,57980
4060,-10,57995
4061,100,58011
4062,100,58021
4063,100,58042
4064,100,58051
4065,-10,58065
4066,100,58080
4067,100,58085
4068,100,58105
4069,100,58129
4070,-10,58142
4071,100,58154
4072,-10,58162
4073,100,58184
4074,100,58197
4075,100,58200
4076,100,58212
4077,100,58219
4078,-10,58227
4079,100,58239
4080,100,58254
4081,100,58269
4082,100,58279
4083,100,58299
4084,100,58319
4085,100,58338
4086,100,58361
4087,100,58362
4088,100,58365
4089,100,58368
4090,100,58389
4091,100,58395
4092,-10,58404
4093,100,58415
4094,100,58418
4095,100,58434
4096,100,58452
4097,100,58472
4098,100,58484
4099,-10,58499
4100,100,58512
4101,100,58526
4102,100,58537
4103,100,58548
4104,-10,58563
4105,100,58571
4106,100,58591
4107,100,58605
4108,100,58618
4109,100,58632
4110,-10,58648
4111,100,58665
4112,100,58677
4113,100,58696
4114,100,58722
4115,100,58737
4116,100,58758
4117,100,58769
4118,100,58780
4119,-10,58789
4120,100,58807
4121,100,58830
4122,100,58849
4123,100,58852
4124,100,58871
4125,-10,58881
4126,100,58891
4127,-10,58905
4128,100,58916
4129,100,58917
4130,100,58940
4131,-10,58949
4132,100,58962
4133,100,58983
4134,100,58993
4135,100,59014
4136,100,59026
4137,-10,59041
4138,100,59061
4139,100,59074
4140,100,59087
4141,100,59088
4142,100,59102
4143,100,59113
4144,100,59130
4145,100,59144
4146,100,59161
4147,-10,59171
4148,100,59181
4149,-10,59195
4150,-10,59204
4151,100,59224
4152,100,59238
4153,100,59258
4154,100,59279
4155,100,59282
4156,100,59310
4157,100,59331
4158,100,59343
4159,100,59361
4160,100,59364
4161,100,59385
4162,100,59401
4163,100,59417
4164,-10,59431
4165,100,59448
4166,100,59475
4167,100,59497
4168,100,59514
4169,100,59537
4170,100,59549
4171,100,59562
4172,100,59583
4173,-10,59594
4174,100,59611
4175,100,59624
4176,100,59625
4177,100,59637
4178,100,59648
4179,100,59659
4180,100,59679
4181,100,59686
4182,100,59698
4183,100,59711
4184,100,59726
4185,100,59749
4186,100,59764
4187,100,59784
4188,100,59798
4189,100,59819
4190,100,59820
4191,100,59839
4192,100,59856
4193,100,59870
4194,100,59873
4195,100,59888
4196,-10,59901
4197,100,59915
4198,100,59927
4199,100,59938
4200,-10,59954
4201,100,59975
4202,100,59989
4203,100,60011
4204,100,60032
4205,100,60059
4206,100,60076
4207,100,60088
4208,100,60109
4209,100,60125
4210,100,60143
4211,-10,60159
4212,100,60168
4213,100,60189
4214,100,60206
4215,100,60232
4216,100,60233
4217,100,60256
4218,100,60268
4219,100,60280
4220,100,60293
4221,-10,60308
4222,100,60335
4223,100,60357
4224,-10,60372
4225,-10,60383
4226,-10,60394
4227,100,60409
4228,100,60410
4229,100,60424
4230,100,60438
4231,100,60449
4232,100,60462
4233,100,60478
4234,100,60490
4235,100,60503
4236,100,60519
4237,100,60532
4238,100,60552
4239,100,60565
4240,-10,60582
4241,100,60598
4242,100,60601
4243,100,60607
4244,100,60619
4245,100,60636
4246,100,60637
4247,-10,60653
4248,100,60681
4249,-10,60694
4250,-10,60707
4251,100,60717
4252,100,60737
4253,100,60757
4254,100,60774
4255,100,60775
4256,100,60792
4257,100,60812
4258,100,60827
4259,100,60840
4260,100,60862
4261,100,60884
4262,100,60905
4263,100,60909
4264,100,60926
4265,100,60927
4266,100,60941
4267,100,60944
4268,100,60945
4269,100,60967
4270,100,60981
4271,-10,60992
4272,100,61002
4273,100,61013
4274,100,61034
4275,100,61050
4276,100,61070
4277,100,61081
4278,100,61082
4279,-10,61093
4280,100,61113
4281,100,61133
4282,100,61157
4283,100,61174
4284,-10,61189
4285,100,61200
4286,100,61223
4287,-10,61232
4288,100,61260
4289,100,61282
4290,100,61298
4291,100,61309
4292,100,61338
4293,100,61350
4294,100,61361
4295,100,61362
4296,-10,61378
4297,100,61393
4298,100,61407
4299,100,61419
4300,100,61430
4301,100,61443
4302,100,61453
4303,100,61475
4304,100,61495
4305,100,61509
4306,100,61537
4307,100,61550
4308,100,61568
4309,100,61586
4310,100,61603
4311,100,61615
4312,100,61627
4313,100,61638
4314,100,61660
4315,100,61663
4316,100,61676
4317,100,61694
4318,-10,61709
4319,100,61732
4320,100,61744
4321,100,61774
4322,100,61786
4323,100,61808
4324,100,61831
4325,100,61843
4326,100,61856
4327,100,61875
4328,100,61878
4329,100,61893
4330,100,61916
4331,100,61938
4332,100,61952
4333,100,61972
4334,100,61986
4335,100,61991
4336,100,62008
4337,100,62026
4338,100,62041
4339,100,62069
4340,100,62085
4341,100,62086
4342,100,62087
4343,-10,62105
4344,100,62119
4345,100,62142
4346,100,62151
4347,100,62171
4348,100,62174
4349,-10,62188
4350,100,62208
4351,100,62232
4352,100,62246
4353,100,62271
4354,100,62286
4355,100,62305
4356,100,62316
4357,100,62337
4358,-10,62347
4359,100,62366
4360,100,62382
4361,100,62400
4362,-10,62410
4363,100,62411
4364,-10,62420
4365,100,62432
4366,100,62446
4367,100,62462
4368,100,62465
4369,-10,62481
4370,100,62496
4371,100,62515
4372,100,62533
4373,100,62547
4374,-10,62563
4375,100,62585
4376,100,62610
4377,100,62637
4378,100,62658
4379,100,62679
4380,100,62706
4381,100,62707
4382,-10,62716
4383,100,62730
4384,100,62733
4385,100,62739
4386,100,62757
4387,100,62771
4388,100,62793
4389,100,62808
4390,100,62809
4391,100,62823
4392,100,62845
4393,100,62851
4394,100,62865
4395,-10,62880
4396,100,62885
4397,100,62914
4398,100,62915
4399,100,62960
4400,100,62967
4401,100,62997
4402,100,63048
4403,100,63050
4404,100,63077
4405,100,63099
4406,100,63114
4407,100,63167
4408,-10,63186
4409,100,63201
4410,100,63216
4411,100,63227
4412,100,63228
4413,100,63250
4414,100,63263
4415,100,63298
4416,100,63313
4417,100,63329
4418,100,63359
4419,100,63373
4420,100,63391
4421,100,63405
4422,100,63425
4423,100,63456
4424,100,63471
4425,100,63485
4426,100,63509
4427,100,63528
4428,100,63529
4429,100,63543
4430,100,63557
4431,100,63558
4432,100,63570
4433,100,63581
4434,100,63583
4435,100,63611
4436,100,63661
4437,100,63663
4438,100,63677
4439,100,63693
4440,100,63708
4441,100,63758
4442,100,63772
4443,100,63776
4444,100,63826
4445,100,63843
4446,100,63847
4447,-10,63856
4448,100,63891
4449,100,63892
4450,100,63913
4451,100,63949
4452,100,64016
4453,-10,64034
4454,100,64054
4455,100,64087
4456,100,64101
4457,100,64152
4458,100,64165
4459,100,64183
4460,100,64199
4461,100,64221
4462,100,64250
4463,-10,64259
4464,-10,64276
4465,100,64294
4466,100,64307
4467,100,64320
4468,100,64335
4469,100,64336
4470,100,64365
4471,100,64378
4472,100,64391
4473,-10,64414
4474,100,64424
4475,100,64448
4476,-10,64466
4477,-10,64482
4478,-10,64511
4479,100,64525
4480,100,64553
4481,100,64582
4482,100,64615
4483,100,64640
4484,100,64655
4485,100,64673
4486,100,64674
4487,100,64692
4488,100,64716
4489,100,64730
4490,100,64748
4491,100,64763
4492,100,64780
4493,100,64788
4494,-10,64800
4495,100,64813
4496,-10,64839
4497,-10,64847
4498,100,64874
4499,100,64898
4500,100,64902
4501,-10,64927
4502,100,64957
4503,100,64978
4504,100,65011
4505,100,65032
4506,100,65051
4507,100,65071
4508,-10,65080
4509,100,65095
4510,100,65096
4511,100,65111
4512,100,65125
4513,100,65159
4514,100,65187
4515,100,65197
4516,100,65219
4517,100,65231
4518,100,65243
4519,-10,65258
4520,-10,65285
4521,100,65322
4522,100,65351
4523,100,65384
4524,-10,65392
4525,100,65393
4526,100,65396
4527,100,65418
4528,100,65433
4529,100,65448
4530,100,65464
4531,100,65498
4532,-10,65515
4533,100,65542
4534,-10,65568
4535,100,65584
4536,-10,65598
4537,100,65602
4538,100,65629
4539,-10,65652
4540,100,65677
4541,100,65687
4542,100,65695
4543,-10,65710
4544,100,65724
4545,100,65752
4546,-10,65762
4547,-10,65778
4548,-10,65807
4549,-10,65823
4550,100,65838
4551,100,65852
4552,100,65873
4553,100,65893
4554,-10,65915
4555,100,65927
4556,100,65952
4557,100,65969
4558,100,65974
4559,100,65985
4560,100,66014
4561,100,66040
4562,100,66055
4563,100,66067
4564,-10,66078
4565,100,66084
4566,100,66106
4567,100,66142
4568,100,66155
4569,-10,66170
4570,100,66189
4571,100,66201
4572,100,66213
4573,100,66240
4574,100,66253
4575,-10,66289
4576,100,66306
4577,100,66328
4578,100,66349
4579,100,66381
4580,100,66387
4581,100,66391
4582,100,66410
4583,100,66423
4584,100,66445
4585,100,66464
4586,100,66482
4587,100,66492
4588,100,66510
4589,100,66525
4590,100,66529
4591,100,66542
4592,-10,66563
4593,100,66584
4594,100,66606
4595,100,66633
4596,-10,66652
4597,100,66653
4598,100,66689
4599,100,66708
4600,100,66719
4601,100,66738
4602,100,66739
4603,-10,66755
4604,100,66776
4605,100,66780
4606,100,66794
4607,100,66817
4608,100,66831
4609,-10,66851
4610,100,66852
4611,100,66870
4612,100,66875
4613,100,66900
4614,100,66918
4615,100,66930
4616,100,66933
4617,100,66956
4618,100,66986
4619,100,67007
4620,100,67024
4621,100,67047
4622,100,67048
4623,100,67067
4624,100,67078
4625,100,67105
4626,100,67119
4627,100,67143
4628,100,67160
4629,100,67180
4630,100,67201
4631,100,67204
4632,100,67223
4633,100,67239
4634,100,67252
4635,100,67268
4636,100,67290
4637,100,67300
4638,100,67314
4639,-10,67326
4640,100,67333
4641,100,67349
4642,-10,67365
4643,100,67378
4644,100,67383
4645,100,67395
4646,100,67409
4647,100,67422
4648,100,67439
4649,100,67463
4650,100,67464
4651,100,67467
4652,100,67468
4653,100,67484
4654,100,67496
4655,100,67506
4656,100,67507
4657,100,67526
4658,100,67555
4659,100,67569
4660,-10,67581
4661,100,67607
4662,-10,67617
4663,100,67631
4664,-10,67649
4665,-10,67660
4666,100,67677
4667,100,67697
4668,100,67723
4669,100,67742
4670,100,67759
4671,100,67772
4672,100,67777
4673,100,67799
4674,100,67822
4675,100,67838
4676,100,67878
4677,100,67902
4678,100,67919
4679,100,67934
4680,100,67937
4681,100,67948
4682,-10,67963
4683,100,67986
4684,-10,68006
4685,100,68021
4686,100,68036
4687,100,68037
4688,100,68050
4689,100,68053
4690,100,68073
4691,100,68076
4692,100,68113
4693,100,68114
4694,100,68137
4695,100,68150
4696,100,68175
4697,100,68176
4698,100,68200
4699,100,68219
4700,100,68235
4701,100,68252
4702,100,68277
4703,100,68300
4704,100,68326
4705,100,68336
4706,100,68352
4707,100,68373
4708,100,68388
4709,100,68400
4710,-10,68428
4711,100,68433
4712,100,68460
4713,100,68475
4714,100,68477
4715,100,68493
4716,100,68517
4717,100,68529
4718,100,68553
4719,100,68554
4720,100,68568
4721,100,68582
4722,100,68599
4723,100,68618
4724,100,68631
4725,100,68661
4726,100,68673
4727,100,68698
4728,-10,68713
4729,100,68731
4730,100,68741
4731,100,68753
4732,100,68767
4733,100,68784
4734,100,68796
4735,-10,68809
4736,100,68834
4737,100,68858
4738,100,68869
4739,100,68888
4740,100,68891
4741,100,68910
4742,100,68926
4743,100,68947
4744,100,68960
4745,100,68985
4746,100,68997
4747,100,69017
4748,100,69040
4749,100,69067
4750,-10,69083
4751,100,69111
4752,100,69138
4753,100,69139
4754,100,69144
4755,100,69158
4756,100,69169
4757,-10,69183
4758,100,69205
4759,100,69221
4760,100,69235
4761,-10,69246
4762,100,69266
4763,100,69282
4764,100,69292
4765,100,69303
4766,100,69316
4767,100,69336
4768,100,69359
4769,100,69377
4770,100,69399
4771,100,69414
4772,100,69421
4773,100,69437
4774,100,69449
4775,100,69477
4776,100,69480
4777,100,69494
4778,100,69519
4779,100,69520
4780,100,69540
4781,100,69563
4782,100,69587
4783,100,69598
4784,100,69612
4785,100,69631
4786,100,69643
4787,100,69656
4788,100,69672
4789,100,69673
4790,100,69690
4791,100,69712
4792,100,69743
4793,100,69764
4794,100,69780
4795,100,69802
4796,100,69822
4797,100,69836
4798,100,69859
4799,100,69873
4800,100,69874
4801,100,69894
4802,100,69910
4803,100,69928
4804,100,69944
4805,100,69958
4806,100,69972
4807,100,69999
4808,100,70016
4809,100,70043
4810,100,70058
4811,100,70079
4812,100,70094
4813,-10,70105
4814,100,70107
4815,100,70128
4816,100,70145
4817,-10,70165
4818,100,70185
4819,100,70199
4820,100,70214
4821,100,70226
4822,100,70254
4823,100,70258
4824,-10,70266
4825,100,70286
4826,100,70307
4827,-10,70317
4828,-10,70330
4829,100,70345
4830,100,70356
4831,-10,70370
4832,100,70386
4833,100,70409
4834,100,70425
4835,100,70446
4836,100,70461
4837,100,70464
4838,100,70486
4839,100,70510
4840,100,70527
4841,100,70551
4842,100,70564
4843,100,70580
4844,100,70593
4845,100,70608
4846,-10,70622
4847,100,70633
4848,100,70653
4849,100,70664
4850,100,70680
4851,-10,70692
4852,100,70712
4853,100,70724
4854,100,70744
4855,100,70769
4856,100,70782
4857,100,70802
4858,100,70804
4859,100,70825
4860,100,70844
4861,100,70864
4862,100,70877
4863,100,70889
4864,-10,70904
4865,100,70917
4866,100,70937
4867,100,70951
4868,100,70966
4869,100,70967
4870,-10,70990
4871,100,71012
4872,100,71026
4873,-10,71042
4874,100,71055
4875,100,71057
4876,100,71068
4877,100,71078
4878,100,71089
4879,100,71109
4880,100,71128
4881,100,71141
4882,100,71158
4883,100,71181
4884,100,71202
4885,100,71224
4886,100,71239
4887,100,71251
4888,100,71261
4889,100,71289
4890,100,71302
4891,100,71322
4892,-10,71331
4893,100,71350
4894,100,71361
4895,100,71383
4896,100,71398
4897,-10,71422
4898,100,71435
4899,100,71451
4900,100,71473
4901,100,71488
4902,100,71506
4903,100,71519
4904,100,71530
4905,100,71541
4906,100,71559
4907,100,71573
4908,100,71585
4909,-10,71606
4910,100,71628
4911,100,71630
4912,100,71632
4913,100,71646
4914,100,71659
4915,100,71679
4916,100,71696
4917,100,71697
4918,100,71709
4919,100,71726
4920,100,71727
4921,-10,71742
4922,100,71751
4923,100,71774
4924,100,71786
4925,-10,71807
4926,100,71822
4927,100,71830
4928,100,71847
4929,100,71863
4930,100,71880
4931,100,71903
4932,100,71922
4933,100,71941
4934,100,71965
4935,100,71981
4936,100,71982
4937,100,71985
4938,-10,71998
4939,100,72019
4940,100,72032
4941,-10,72050
4942,100,72068
4943,100,72080
4944,-10,72099
4945,100,72122
4946,100,72133
4947,100,72146
4948,100,72165
4949,100,72185
4950,100,72186
4951,100,72209
4952,100,72214
4953,100,72218
4954,100,72235
4955,100,72247
4956,100,72258
4957,100,72278
4958,100,72303
4959,100,72324
4960,100,72345
4961,100,72367
4962,100,72382
4963,100,72399
4964,-10,72417
4965,100,72429
4966,-10,72444
4967,100,72459
4968,100,72471
4969,100,72475
4970,100,72485
4971,-10,72501
4972,100,72515
4973,100,72532
4974,100,72544
4975,100,72545
4976,100,72556
4977,100,72566
4978,100,72587
4979,100,72600
4980,100,72615
4981,100,72632
4982,100,72646
4983,100,72667
4984,100,72684
4985,100,72707
4986,100,72730
4987,100,72756
4988,100,72777
4989,100,72792
4990,100,72816
4991,100,72833
4992,100,72848
4993,100,72864
4994,100,72875
4995,100,72890
4996,-10,72906
4997,100,72927
4998,100,72944
4999,100,72971
5000,100,72987
