episode,scores,steps
3488,100,111825
3489,100,111839
3490,100,111861
3491,100,111869
3492,-10,111928
3493,100,111958
3494,100,111965
3495,100,111997
3496,100,112010
3497,100,112071
3498,100,112101
3499,100,112108
3500,100,112120
3501,100,112145
3502,100,112164
3503,100,112185
3504,100,112197
3505,100,112271
3506,100,112295
3507,100,112322
3508,100,112347
3509,100,112367
3510,100,112375
3511,100,112389
3512,100,112424
3513,100,112444
3514,-10,112694
3515,100,112716
3516,100,112723
3517,100,112763
3518,100,112784
3519,100,112841
3520,100,112881
3521,100,112895
3522,100,112916
3523,100,112924
3524,100,112930
3525,100,113001
3526,100,113002
3527,100,113014
3528,100,113031
3529,100,113056
3530,-10,113273
3531,100,113279
3532,100,113312
3533,100,113327
3534,100,113347
3535,100,113419
3536,100,113492
3537,100,113525
3538,-10,113587
3539,100,113603
3540,100,113632
3541,100,113652
3542,100,113707
3543,100,113711
3544,100,113719
3545,100,113747
3546,100,113770
3547,100,113802
3548,100,113803
3549,100,113937
3550,100,113952
3551,100,113977
3552,100,113991
3553,100,114069
3554,100,114160
3555,100,114179
3556,100,114191
3557,100,114200
3558,100,114210
3559,100,114245
3560,100,114272
3561,100,114283
3562,100,114292
3563,100,114308
3564,100,114318
3565,100,114341
3566,100,114342
3567,100,114380
3568,100,114397
3569,100,114425
3570,100,114491
3571,100,114511
3572,100,114528
3573,100,114553
3574,100,114587
3575,100,114610
3576,100,114630
3577,100,114663
3578,100,114668
3579,100,114696
3580,100,114703
3581,100,114732
3582,100,114762
3583,100,114803
3584,100,114879
3585,100,114891
3586,100,114899
3587,100,114912
3588,100,114924
3589,100,114928
3590,100,114947
3591,100,114960
3592,100,114983
3593,100,115014
3594,100,115036
3595,100,115065
3596,100,115072
3597,100,115103
3598,100,115124
3599,100,115189
3600,-10,115242
3601,100,115256
3602,100,115319
3603,100,115337
3604,100,115338
3605,100,115345
3606,100,115346
3607,100,115368
3608,100,115579
3609,100,115602
3610,100,115692
3611,100,115711
3612,100,115712
3613,100,115730
3614,100,115738
3615,100,115764
3616,100,115777
3617,100,115802
3618,100,115812
3619,100,115878
3620,100,115886
3621,100,115907
3622,100,115972
3623,100,115996
3624,100,116076
3625,100,116204
3626,100,116251
3627,-10,116265
3628,100,116304
3629,100,116323
3630,100,116332
3631,100,116345
3632,100,116359
3633,100,116368
3634,100,116423
3635,100,116435
3636,100,116443
3637,100,116460
3638,100,116468
3639,100,116489
3640,100,116565
3641,100,116641
3642,100,116659
3643,100,116669
3644,100,116676
3645,100,116718
3646,100,116848
3647,100,116920
3648,100,116947
3649,100,116955
3650,100,117027
3651,100,117043
3652,100,117051
3653,100,117055
3654,100,117075
3655,-10,117130
3656,-10,117228
3657,100,117250
3658,100,117279
3659,100,117291
3660,100,117299
3661,100,117307
3662,100,117321
3663,100,117322
3664,100,117334
3665,100,117347
3666,100,117357
3667,100,117378
3668,100,117413
3669,100,117464
3670,100,117495
3671,100,117522
3672,100,117604
3673,100,117678
3674,100,117700
3675,100,117728
3676,100,117732
3677,100,117753
3678,100,117769
3679,100,117796
3680,100,117803
3681,100,117819
3682,100,117823
3683,100,117889
3684,100,117913
3685,100,117927
3686,100,117941
3687,100,117960
3688,100,118024
3689,100,118051
3690,100,118070
3691,100,118167
3692,100,118175
3693,100,118184
3694,100,118266
3695,100,118402
3696,100,118522
3697,100,118546
3698,100,118565
3699,100,118579
3700,100,118592
3701,100,118615
3702,100,118631
3703,100,118670
3704,100,118697
3705,100,118730
3706,100,118743
3707,100,118769
3708,100,118794
3709,100,118901
3710,100,118918
3711,100,118947
3712,100,118955
3713,100,118968
3714,100,118979
3715,100,119071
3716,100,119099
3717,100,119145
3718,100,119220
3719,100,119249
3720,100,119287
3721,100,119311
3722,100,119318
3723,100,119422
3724,100,119581
3725,100,119587
3726,100,119709
3727,100,119803
3728,100,119852
3729,100,119860
3730,100,119894
3731,100,119973
3732,100,120037
3733,100,120127
3734,100,120140
3735,100,120165
3736,100,120174
3737,100,120187
3738,100,120207
3739,100,120249
3740,100,120266
3741,100,120302
3742,100,120402
3743,-10,120652
3744,100,120680
3745,100,120700
3746,100,120724
3747,100,120753
3748,100,120783
3749,100,120906
3750,100,120937
3751,-10,121139
3752,100,121156
3753,100,121165
3754,100,121179
3755,100,121195
3756,100,121217
3757,100,121282
3758,100,121314
3759,-10,121381
3760,100,121405
3761,100,121594
3762,100,121601
3763,100,121606
3764,100,121634
3765,100,121671
3766,100,121676
3767,100,121694
3768,100,121725
3769,100,121747
3770,100,121772
3771,100,121890
3772,100,121900
3773,100,121909
3774,100,121916
3775,100,121934
3776,100,121947
3777,100,121955
3778,100,121978
3779,100,122006
3780,100,122012
3781,100,122038
3782,100,122073
3783,100,122091
3784,100,122116
3785,100,122196
3786,100,122214
3787,100,122222
3788,100,122242
3789,100,122250
3790,100,122258
3791,100,122282
3792,100,122307
3793,100,122311
3794,100,122320
3795,100,122451
3796,100,122494
3797,-10,122548
3798,100,122634
3799,100,122656
3800,100,122663
3801,100,122688
3802,-10,122938
3803,100,122969
3804,100,123054
3805,100,123061
3806,100,123088
3807,100,123108
3808,100,123125
3809,-10,123375
3810,100,123391
3811,100,123505
3812,-10,123687
3813,100,123763
3814,100,123872
3815,100,123942
3816,100,123964
3817,100,123978
3818,100,123982
3819,100,124005
3820,100,124070
3821,100,124154
3822,100,124171
3823,100,124205
3824,100,124224
3825,100,124237
3826,100,124250
3827,100,124278
3828,100,124287
3829,100,124296
3830,100,124297
3831,100,124319
3832,100,124343
3833,100,124356
3834,100,124379
3835,100,124414
3836,100,124455
3837,100,124485
3838,100,124574
3839,100,124585
3840,100,124592
3841,100,124645
3842,100,124661
3843,100,124682
3844,100,124759
3845,100,124838
3846,100,124865
3847,100,124887
3848,100,124954
3849,100,124962
3850,100,125006
3851,100,125019
3852,100,125064
3853,100,125078
3854,100,125111
3855,100,125130
3856,100,125138
3857,100,125145
3858,100,125199
3859,100,125254
3860,-10,125380
3861,100,125449
3862,100,125474
3863,100,125482
3864,100,125542
3865,100,125576
3866,100,125604
3867,100,125661
3868,100,125679
3869,100,125686
3870,-10,125698
3871,100,125706
3872,100,125715
3873,-10,125726
3874,-10,125831
3875,100,125840
3876,100,125935
3877,100,126073
3878,100,126097
3879,100,126110
3880,100,126129
3881,100,126172
3882,100,126190
3883,100,126220
3884,100,126232
3885,100,126251
3886,-10,126441
3887,100,126464
3888,100,126524
3889,100,126553
3890,-10,126589
3891,100,126695
3892,100,126772
3893,100,126800
3894,100,127021
3895,100,127045
3896,100,127048
3897,100,127066
3898,-10,127116
3899,100,127124
3900,100,127141
3901,100,127204
3902,100,127216
3903,100,127223
3904,100,127236
3905,100,127262
3906,100,127279
3907,100,127316
3908,100,127329
3909,100,127358
3910,100,127385
3911,-10,127442
3912,100,127467
3913,100,127485
3914,100,127558
3915,100,127581
3916,100,127600
3917,100,127628
3918,100,127645
3919,100,127668
3920,-10,127729
3921,100,127758
3922,100,127788
3923,100,127793
3924,100,127804
3925,100,127827
3926,-10,128077
3927,100,128080
3928,100,128088
3929,100,128089
3930,-10,128339
3931,100,128366
3932,100,128373
3933,100,128486
3934,100,128508
3935,100,128524
3936,100,128554
3937,100,128572
3938,100,128594
3939,100,128618
3940,100,128642
3941,100,128671
3942,100,128695
3943,100,128715
3944,100,128744
3945,-10,128756
3946,100,128757
3947,100,128779
3948,100,128810
3949,100,128823
3950,100,128853
3951,100,128878
3952,100,128888
3953,100,128909
3954,100,128933
3955,100,128950
3956,100,128978
3957,100,128988
3958,100,129008
3959,-10,129027
3960,100,129047
3961,100,129120
3962,100,129143
3963,100,129149
3964,100,129157
3965,100,129165
3966,100,129181
3967,-10,129304
3968,100,129311
3969,100,129339
3970,100,129356
3971,-10,129367
3972,100,129389
3973,100,129397
3974,100,129406
3975,100,129426
3976,100,129459
3977,100,129585
3978,100,129592
3979,100,129620
3980,100,129662
3981,100,129718
3982,100,129738
3983,-10,129849
3984,100,129910
3985,100,129928
3986,100,129941
3987,100,129952
3988,100,129961
3989,100,129974
3990,100,130006
3991,100,130013
3992,100,130042
3993,100,130043
3994,100,130103
3995,100,130131
3996,-10,130198
3997,100,130205
3998,100,130230
3999,100,130235
4000,100,130239
4001,100,130274
4002,100,130275
4003,100,130298
4004,100,130368
4005,100,130405
4006,100,130422
4007,100,130446
4008,100,130457
4009,100,130474
4010,100,130488
4011,100,130489
4012,-10,130545
4013,100,130563
4014,100,130686
4015,100,130704
4016,100,130713
4017,-10,130785
4018,100,130811
4019,100,130821
4020,100,130828
4021,100,130849
4022,100,131034
4023,100,131048
4024,100,131072
4025,100,131161
4026,100,131191
4027,100,131298
4028,100,131299
4029,100,131429
4030,100,131448
4031,100,131463
4032,100,131480
4033,100,131503
4034,100,131640
4035,100,131652
4036,100,131670
4037,100,131700
4038,100,131713
4039,100,131738
4040,100,131757
4041,100,131758
4042,100,131838
4043,100,131847
4044,100,131861
4045,100,131884
4046,100,131893
4047,100,131923
4048,100,131937
4049,100,131957
4050,100,131980
4051,100,132008
4052,100,132030
4053,100,132046
4054,100,132114
4055,100,132189
4056,-10,132289
4057,100,132296
4058,100,132320
4059,100,132336
4060,100,132360
4061,100,132373
4062,100,132382
4063,100,132402
4064,100,132410
4065,100,132432
4066,100,132433
4067,100,132440
4068,100,132444
4069,100,132453
4070,100,132480
4071,100,132510
4072,100,132529
4073,100,132558
4074,100,132580
4075,100,132592
4076,100,132600
4077,100,132682
4078,100,132704
4079,100,132717
4080,100,132727
4081,100,132763
4082,100,132847
4083,100,132860
4084,100,132876
4085,100,132880
4086,-10,132892
4087,100,132967
4088,100,132983
4089,100,132998
4090,100,133013
4091,100,133035
4092,100,133078
4093,-10,133145
4094,100,133165
4095,-10,133248
4096,100,133257
4097,100,133318
4098,100,133319
4099,100,133349
4100,100,133426
4101,100,133435
4102,100,133506
4103,100,133534
4104,100,133543
4105,100,133609
4106,100,133708
4107,100,133768
4108,100,133782
4109,100,133796
4110,-10,134046
4111,100,134054
4112,100,134078
4113,100,134153
4114,100,134176
4115,-10,134426
4116,100,134446
4117,100,134549
4118,100,134579
4119,100,134603
4120,100,134640
4121,100,134654
4122,100,134663
4123,100,134693
4124,100,134716
4125,100,134736
4126,100,134768
4127,-10,135018
4128,100,135041
4129,-10,135101
4130,100,135118
4131,100,135133
4132,100,135147
4133,100,135291
4134,100,135298
4135,100,135319
4136,100,135339
4137,100,135477
4138,100,135495
4139,100,135525
4140,100,135550
4141,-10,135800
4142,100,135816
4143,100,135843
4144,100,135869
4145,100,135905
4146,100,135945
4147,100,135954
4148,100,135964
4149,100,135973
4150,100,135991
4151,100,136006
4152,100,136027
4153,100,136047
4154,100,136065
4155,100,136138
4156,100,136209
4157,100,136289
4158,100,136312
4159,100,136333
4160,100,136362
4161,100,136376
4162,100,136442
4163,100,136515
4164,-10,136586
4165,100,136604
4166,100,136610
4167,100,136632
4168,100,136640
4169,-10,136701
4170,100,136721
4171,100,136794
4172,100,136812
4173,-10,136834
4174,100,136903
4175,100,136920
4176,100,136929
4177,100,136956
4178,100,136989
4179,100,137006
4180,100,137027
4181,100,137046
4182,100,137076
4183,100,137102
4184,100,137115
4185,100,137122
4186,100,137144
4187,100,137152
4188,100,137164
4189,100,137182
4190,100,137191
4191,100,137192
4192,100,137310
4193,100,137337
4194,100,137347
4195,100,137375
4196,-10,137397
4197,100,137448
4198,100,137472
4199,100,137531
4200,100,137535
4201,100,137557
4202,100,137682
4203,100,137687
4204,100,137759
4205,100,137771
4206,100,137779
4207,100,137800
4208,100,137839
4209,100,137860
4210,100,137920
4211,100,137939
4212,100,137953
4213,100,137956
4214,-10,137991
4215,100,138005
4216,100,138016
4217,100,138028
4218,100,138035
4219,100,138057
4220,100,138070
4221,-10,138082
4222,100,138089
4223,100,138114
4224,100,138222
4225,100,138261
4226,100,138284
4227,100,138303
4228,100,138315
4229,100,138325
4230,100,138333
4231,100,138352
4232,100,138364
4233,100,138394
4234,100,138411
4235,100,138420
4236,100,138448
4237,100,138505
4238,-10,138641
4239,100,138665
4240,100,138693
4241,100,138714
4242,100,138736
4243,100,138740
4244,-10,138757
4245,100,138780
4246,100,138794
4247,100,138867
4248,100,138878
4249,100,138888
4250,100,138902
4251,100,138917
4252,100,138932
4253,100,138954
4254,100,138959
4255,100,139035
4256,100,139059
4257,100,139080
4258,100,139101
4259,100,139119
4260,100,139140
4261,100,139206
4262,100,139221
4263,100,139248
4264,100,139317
4265,100,139345
4266,100,139373
4267,100,139420
4268,100,139503
4269,100,139504
4270,100,139534
4271,100,139542
4272,100,139570
4273,100,139592
4274,100,139601
4275,100,139669
4276,100,139694
4277,100,139702
4278,100,139716
4279,100,139745
4280,100,139802
4281,100,139822
4282,-10,139882
4283,100,139955
4284,100,140033
4285,100,140055
4286,100,140064
4287,100,140143
4288,100,140163
4289,100,140191
4290,100,140198
4291,100,140211
4292,100,140219
4293,100,140246
4294,100,140266
4295,-10,140278
4296,100,140294
4297,100,140338
4298,100,140379
4299,100,140392
4300,100,140401
4301,100,140601
4302,100,140624
4303,100,140695
4304,100,140712
4305,100,140788
4306,-10,140799
4307,100,140815
4308,100,140839
4309,100,140858
4310,-10,140917
4311,100,140932
4312,100,141056
4313,100,141083
4314,100,141090
4315,100,141111
4316,100,141131
4317,100,141145
4318,100,141168
4319,-10,141222
4320,100,141291
4321,100,141300
4322,100,141319
4323,100,141345
4324,100,141367
4325,100,141368
4326,100,141392
4327,-10,141403
4328,100,141425
4329,100,141430
4330,100,141436
4331,100,141459
4332,100,141460
4333,100,141482
4334,100,141502
4335,100,141585
4336,100,141610
4337,100,141638
4338,100,141707
4339,100,141727
4340,100,141752
4341,100,141767
4342,100,141789
4343,100,141799
4344,100,141816
4345,100,141843
4346,100,141870
4347,-10,141963
4348,100,141972
4349,100,142036
4350,100,142107
4351,100,142127
4352,100,142158
4353,100,142190
4354,100,142273
4355,100,142297
4356,100,142317
4357,-10,142567
4358,100,142586
4359,100,142607
4360,100,142619
4361,100,142627
4362,100,142644
4363,100,142652
4364,100,142659
4365,100,142687
4366,100,142696
4367,100,142709
4368,100,142885
4369,100,142959
4370,100,142970
4371,100,142998
4372,100,143024
4373,100,143044
4374,100,143120
4375,-10,143132
4376,-10,143382
4377,100,143390
4378,100,143398
4379,100,143415
4380,100,143436
4381,100,143445
4382,100,143446
4383,100,143468
4384,100,143496
4385,100,143505
4386,100,143528
4387,100,143552
4388,100,143622
4389,100,143638
4390,100,143749
4391,-10,143999
4392,100,144020
4393,100,144028
4394,100,144042
4395,100,144066
4396,100,144081
4397,100,144086
4398,100,144108
4399,100,144117
4400,100,144124
4401,100,144151
4402,100,144181
4403,100,144198
4404,100,144212
4405,100,144222
4406,100,144264
4407,100,144269
4408,100,144296
4409,100,144310
4410,100,144320
4411,100,144340
4412,100,144385
4413,100,144392
4414,100,144407
4415,100,144416
4416,100,144444
4417,100,144469
4418,100,144491
4419,100,144513
4420,100,144592
4421,100,144616
4422,100,144643
4423,100,144666
4424,100,144681
4425,100,144688
4426,100,144762
4427,100,144776
4428,100,144796
4429,100,144802
4430,-10,145052
4431,100,145082
4432,100,145088
4433,100,145153
4434,100,145226
4435,100,145240
4436,100,145250
4437,100,145264
4438,100,145286
4439,100,145361
4440,100,145374
4441,100,145396
4442,100,145419
4443,100,145427
4444,100,145464
4445,100,145472
4446,100,145493
4447,100,145500
4448,100,145519
4449,100,145542
4450,100,145555
4451,100,145625
4452,100,145650
4453,100,145651
4454,100,145682
4455,100,145690
4456,-10,145940
4457,100,145960
4458,100,145977
4459,100,146055
4460,100,146065
4461,100,146081
4462,100,146102
4463,100,146128
4464,100,146160
4465,100,146196
4466,100,146218
4467,100,146238
4468,100,146295
4469,100,146312
4470,100,146333
4471,100,146365
4472,100,146393
4473,100,146407
4474,100,146428
4475,-10,146488
4476,100,146506
4477,100,146514
4478,100,146518
4479,100,146582
4480,100,146590
4481,100,146604
4482,100,146734
4483,100,146752
4484,100,146761
4485,100,146769
4486,100,146786
4487,100,146787
4488,-10,147037
4489,100,147061
4490,100,147108
4491,100,147127
4492,100,147148
4493,100,147172
4494,100,147199
4495,100,147232
4496,100,147294
4497,100,147326
4498,-10,147376
4499,100,147394
4500,100,147411
4501,100,147418
4502,100,147436
4503,-10,147448
4504,100,147478
4505,100,147485
4506,100,147507
4507,100,147516
4508,100,147533
4509,100,147544
4510,100,147561
4511,100,147672
4512,100,147693
4513,100,147721
4514,-10,147769
4515,100,147868
4516,100,147877
4517,100,147901
4518,100,147973
4519,100,148012
4520,100,148022
4521,100,148030
4522,100,148039
4523,100,148099
4524,100,148127
4525,100,148151
4526,100,148158
4527,100,148167
4528,100,148181
4529,100,148201
4530,100,148215
4531,100,148277
4532,100,148286
4533,100,148354
4534,100,148398
4535,100,148404
4536,100,148417
4537,100,148434
4538,100,148463
4539,100,148482
4540,100,148510
4541,100,148518
4542,100,148554
4543,100,148570
4544,100,148603
4545,100,148617
4546,100,148636
4547,100,148657
4548,100,148669
4549,100,148683
4550,100,148707
4551,-10,148957
4552,100,148974
4553,100,149016
4554,100,149029
4555,100,149039
4556,100,149117
4557,100,149190
4558,-10,149241
4559,100,149268
4560,-10,149284
4561,100,149314
4562,-10,149352
4563,100,149374
4564,100,149379
4565,100,149403
4566,-10,149430
4567,-10,149482
4568,100,149500
4569,100,149519
4570,100,149546
4571,100,149555
4572,100,149574
4573,100,149582
4574,100,149597
4575,100,149613
4576,-10,149677
4577,100,149705
4578,100,149723
4579,100,149745
4580,100,149759
4581,100,149786
4582,100,149791
4583,100,149803
4584,100,149878
4585,100,149898
4586,-10,149954
4587,100,149963
4588,100,149973
4589,-10,150005
4590,100,150006
4591,100,150007
4592,100,150024
4593,100,150092
4594,100,150100
4595,100,150151
4596,100,150202
4597,100,150305
4598,100,150312
4599,100,150384
4600,100,150391
4601,100,150417
4602,100,150435
4603,100,150464
4604,100,150491
4605,100,150505
4606,100,150531
4607,100,150532
4608,100,150546
4609,100,150565
4610,100,150583
4611,100,150627
4612,100,150702
4613,100,150723
4614,100,150731
4615,100,150796
4616,100,150823
4617,100,150839
4618,100,150845
4619,100,150857
4620,100,150870
4621,100,150893
4622,100,150899
4623,100,150922
4624,100,150948
4625,100,150965
4626,100,150992
4627,100,151000
4628,100,151031
4629,100,151053
4630,100,151064
4631,100,151076
4632,100,151077
4633,-10,151327
4634,100,151332
4635,100,151340
4636,100,151393
4637,-10,151458
4638,100,151463
4639,100,151486
4640,100,151487
4641,100,151503
4642,100,151529
4643,100,151551
4644,100,151559
4645,100,151580
4646,100,151611
4647,-10,151861
4648,100,152016
4649,100,152053
4650,100,152060
4651,100,152128
4652,100,152136
4653,100,152137
4654,100,152164
4655,100,152177
4656,100,152198
4657,100,152210
4658,100,152234
4659,-10,152484
4660,100,152515
4661,100,152527
4662,100,152534
4663,100,152666
4664,100,152754
4665,100,152764
4666,100,152794
4667,100,152802
4668,100,152822
4669,100,152895
4670,100,152902
4671,100,152934
4672,100,152938
4673,100,152962
4674,-10,153011
4675,100,153018
4676,100,153044
4677,100,153076
4678,100,153163
4679,100,153193
4680,100,153231
4681,100,153255
4682,100,153280
4683,100,153288
4684,-10,153538
4685,100,153562
4686,100,153570
4687,100,153598
4688,100,153612
4689,-10,153862
4690,100,153904
4691,-10,154154
4692,100,154160
4693,100,154179
4694,100,154204
4695,100,154218
4696,100,154229
4697,100,154300
4698,100,154345
4699,100,154362
4700,100,154370
4701,100,154394
4702,100,154477
4703,100,154487
4704,100,154506
4705,100,154511
4706,100,154583
4707,100,154614
4708,100,154637
4709,100,154711
4710,100,154733
4711,100,154754
4712,100,154777
4713,100,154787
4714,100,154810
4715,100,154819
4716,100,154843
4717,100,154904
4718,100,154917
4719,100,154945
4720,100,154975
4721,100,154982
4722,100,154990
4723,100,154998
4724,100,155015
4725,100,155092
4726,100,155114
4727,100,155133
4728,100,155146
4729,100,155373
4730,100,155402
4731,100,155475
4732,100,155483
4733,100,155637
4734,100,155662
4735,100,155689
4736,100,155762
4737,100,155806
4738,100,155821
4739,100,155830
4740,-10,155974
4741,100,156068
4742,100,156099
4743,100,156136
4744,100,156148
4745,100,156156
4746,100,156177
4747,100,156286
4748,100,156290
4749,100,156310
4750,100,156402
4751,100,156426
4752,100,156439
4753,-10,156638
4754,100,156668
4755,100,156682
4756,100,156702
4757,100,156728
4758,100,156736
4759,100,156827
4760,100,156864
4761,100,156872
4762,100,156930
4763,-10,156959
4764,100,157037
4765,100,157064
4766,100,157098
4767,100,157119
4768,100,157193
4769,100,157201
4770,100,157219
4771,100,157239
4772,100,157246
4773,100,157252
4774,100,157260
4775,100,157339
4776,100,157396
4777,100,157423
4778,100,157449
4779,100,157529
4780,100,157599
4781,100,157621
4782,100,157628
4783,100,157650
4784,100,157662
4785,100,157724
4786,100,157732
4787,100,157739
4788,100,157810
4789,100,157832
4790,100,157839
4791,100,157949
4792,100,157962
4793,100,157997
4794,100,158020
4795,100,158033
4796,100,158048
4797,100,158061
4798,100,158078
4799,100,158103
4800,100,158121
4801,-10,158191
4802,100,158209
4803,100,158233
4804,100,158247
4805,100,158254
4806,100,158281
4807,100,158293
4808,100,158329
4809,100,158354
4810,100,158369
4811,100,158397
4812,100,158465
4813,100,158489
4814,100,158590
4815,-10,158840
4816,100,158912
4817,100,158928
4818,100,158950
4819,100,158958
4820,100,158961
4821,100,158966
4822,100,158977
4823,100,159052
4824,100,159088
4825,100,159111
4826,100,159119
4827,100,159186
4828,100,159199
4829,100,159265
4830,100,159289
4831,100,159310
4832,100,159340
4833,100,159368
4834,100,159375
4835,100,159414
4836,100,159461
4837,100,159486
4838,100,159510
4839,100,159514
4840,100,159535
4841,100,159620
4842,100,159775
4843,100,159837
4844,100,159859
4845,100,159917
4846,100,159934
4847,100,159969
4848,100,159976
4849,100,159985
4850,100,160057
4851,100,160074
4852,100,160150
4853,100,160180
4854,100,160204
4855,100,160228
4856,100,160257
4857,100,160342
4858,-10,160398
4859,100,160402
4860,100,160410
4861,100,160419
4862,100,160454
4863,100,160473
4864,100,160487
4865,100,160516
4866,100,160545
4867,100,160568
4868,100,160684
4869,100,160698
4870,100,160707
4871,100,160718
4872,100,160740
4873,100,160767
4874,100,160771
4875,100,160837
4876,100,160910
4877,100,160960
4878,100,160983
4879,100,161024
4880,100,161058
4881,100,161063
4882,100,161071
4883,100,161154
4884,-10,161221
4885,100,161227
4886,100,161255
4887,100,161281
4888,-10,161292
4889,100,161301
4890,100,161319
4891,100,161337
4892,100,161361
4893,100,161383
4894,100,161456
4895,100,161529
4896,100,161556
4897,100,161620
4898,100,161644
4899,100,161656
4900,100,161689
4901,100,161699
4902,100,161715
4903,100,161725
4904,-10,161743
4905,100,161759
4906,100,161770
4907,100,161866
4908,100,161885
4909,100,161900
4910,100,161968
4911,-10,162218
4912,100,162219
4913,100,162249
4914,100,162262
4915,100,162364
4916,100,162384
4917,100,162456
4918,100,162535
4919,100,162568
4920,100,162596
4921,100,162829
4922,100,162836
4923,100,162864
4924,100,162881
4925,100,162902
4926,100,162931
4927,-10,163065
4928,100,163091
4929,100,163109
4930,100,163121
4931,100,163141
4932,100,163159
4933,100,163187
4934,100,163279
4935,100,163306
4936,100,163334
4937,100,163341
4938,100,163366
4939,100,163374
4940,100,163406
4941,100,163420
4942,100,163443
4943,100,163452
4944,100,163474
4945,100,163501
4946,100,163521
4947,100,163550
4948,100,163622
4949,100,163664
4950,100,163727
4951,-10,163738
4952,100,163759
4953,100,163775
4954,100,163815
4955,100,163868
4956,-10,163879
4957,100,163925
4958,-10,163936
4959,100,163945
4960,100,163965
4961,100,163993
4962,100,164059
4963,100,164078
4964,100,164145
4965,100,164214
4966,100,164264
4967,100,164303
4968,100,164392
4969,100,164399
4970,100,164422
4971,100,164442
4972,100,164471
4973,100,164484
4974,100,164509
4975,100,164522
4976,100,164549
4977,100,164559
4978,100,164560
4979,100,164580
4980,100,164595
4981,100,164610
4982,100,164626
4983,100,164703
4984,100,164770
4985,100,164801
4986,100,164823
4987,100,164837
4988,100,164855
4989,-10,164868
4990,100,164887
4991,-10,164941
4992,-10,165004
4993,100,165033
4994,100,165066
4995,100,165096
4996,100,165120
4997,100,165158
4998,100,165195
4999,100,165224
5000,100,165245
